0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-504.2431306641961,47.68638535696605,8.206670486371344,17.201903466184778,-4.875083286533262,-8.754892031258139,-7.237121645244435,-5.426641632963448,-2.1466014888279576,-7.184108390333744,-2.851999360021899,0.6609933405792554,-5.821725123761763,0.1064804121354045,4.368352131081616,-4.372157564481777,-5.42713097408746,-2.929311970150065,-3.9678714002747877,-1.3424180509685337,male_disgust
-621.3333129882812,65.33804321289062,0.14338672161102295,22.750368118286133,-11.39431381225586,-10.859302520751953,-8.649805068969727,-7.00147008895874,0.9510612487792969,-9.643476486206055,-0.592244029045105,1.6153666973114014,-7.125524044036865,4.694908618927002,4.0528564453125,-8.377772331237793,-5.312714099884033,-1.6921517848968506,-3.5180587768554688,-1.0055888891220093,male_disgust
-489.86029052734375,74.17654418945312,1.5413482189178467,17.158645629882812,-5.567689895629883,-16.301118850708008,-8.898490905761719,-8.134438514709473,-7.4435248374938965,-9.003628730773926,-6.6896233558654785,0.29545775055885315,-8.25052547454834,-0.7943927049636841,-0.3570767045021057,-4.806674480438232,-5.460416316986084,-5.710958003997803,-4.12877893447876,2.799928665161133,male_disgust
-364.3314190969962,28.39923132205907,9.909908770447487,9.227313904457171,-4.644520289729521,-8.480311465004673,-7.911884327186986,-5.741209102554001,-4.646035862532317,-7.560024527145293,-4.67868015523389,-0.3975412128522714,-3.6000192929966452,-0.8751846688012981,-0.5441018965321783,-3.511467911393914,-3.4446290854566683,-4.06715700572337,-2.1741308538509707,0.08971876021842536,male_disgust
-547.2919311523438,68.02561950683594,1.9856709241867065,17.11863136291504,-11.914052963256836,-16.759645462036133,-11.13194465637207,-9.069585800170898,-7.28066349029541,-9.718236923217773,-4.320208549499512,0.07939182221889496,-8.804376602172852,2.18986439704895,-1.2707401514053345,-4.94365930557251,-4.317126750946045,-5.576246738433838,-0.5656335353851318,0.17965030670166016,male_disgust
-496.716064453125,65.27576446533203,5.395966529846191,10.866754531860352,-4.318467140197754,-8.768811225891113,-13.319034576416016,-18.539289474487305,-7.580838203430176,-10.779258728027344,-7.28198766708374,-2.265960216522217,-3.345881938934326,-0.8425389528274536,-3.666517972946167,-1.3791799545288086,-3.955756902694702,-4.898344993591309,-2.7340574264526367,-1.4678748846054077,male_disgust
-369.8047244728837,26.666966241209863,14.663399873370546,4.341722657719285,-5.0389372109310315,-4.09914579493908,-12.671146889336624,-10.490111668621118,-6.704409691988238,-7.663620106794396,-5.00381068110364,-2.867605080589922,-1.2398201064819319,-0.19301420772077424,-1.526012701606733,-2.1493851819706973,-2.3445709185877246,-2.6276693969827303,-1.4995709905421,-1.9298185536885857,male_disgust
-552.1819458007812,62.48627853393555,6.711942672729492,10.585814476013184,-10.445571899414062,-9.97492504119873,-19.54754066467285,-19.3116455078125,-5.912973403930664,-12.96896743774414,-5.589656352996826,-3.672468662261963,-2.3234498500823975,-0.7231450080871582,-2.058209180831909,-0.6628798842430115,-3.044532060623169,-4.148202419281006,0.20996837317943573,-3.77705454826355,male_disgust
-516.2735595703125,95.63814544677734,8.456310272216797,18.02853012084961,-11.928529739379883,-11.053380966186523,-6.33750581741333,-4.777187824249268,0.33834308385849,-6.210144996643066,-11.36638069152832,5.599465370178223,-4.8331756591796875,-2.874290704727173,0.8141250014305115,-1.3593213558197021,-9.072920799255371,-7.849544525146484,-4.388838768005371,-2.498819589614868,male_disgust
-435.18606193812667,46.00254482225285,16.937331240535972,6.95665893755369,-9.981996260293236,-6.2525871149488115,-8.266961835739657,-2.4312836040260324,-0.7746536182969351,-5.930815799407133,-5.548945684150932,0.3757240206312218,-1.0413402716560405,-1.589242538920514,-0.28666499354745034,-1.888560756336887,-6.462240856968094,-6.767840013320064,-3.2787565886630508,-3.352611808353909,male_disgust
-573.4134521484375,89.26451110839844,7.748495578765869,14.759279251098633,-16.612295150756836,-9.739127159118652,-8.201629638671875,-6.384302139282227,-1.1851274967193604,-12.974177360534668,-10.772537231445312,5.526069164276123,-6.45543098449707,-1.904173493385315,-0.42744073271751404,-5.30565881729126,-10.842167854309082,-7.829464912414551,-3.556917667388916,-4.957122802734375,male_disgust
-547.6407470703125,79.65647888183594,2.629258394241333,13.932173728942871,3.058572292327881,-8.539422988891602,-7.779620170593262,-6.095821380615234,-7.462560653686523,-6.3366923332214355,-1.8721814155578613,-5.328049182891846,-5.629883766174316,-0.7672415375709534,-5.700490951538086,-1.4388155937194824,-8.592704772949219,-1.943050503730774,-2.744982957839966,-3.328780174255371,male_surprise
-347.85831784119625,22.829008000297964,8.742450199290435,4.0256508769517625,-2.295997864790128,-5.138204185969363,-5.662454438131028,-4.486949952163086,-4.3268793860313925,-5.431879945401764,-3.158600086358852,-2.018708877639901,-2.8249932937486792,-3.1148650992309665,-2.6389641731355775,-2.8349596719910397,-3.859712908200589,-2.8804646545750554,-1.714859636150848,-3.1141659431076754,male_surprise
-602.0413208007812,76.78168487548828,1.9892984628677368,12.496146202087402,-1.4896669387817383,-10.323853492736816,-8.712177276611328,-7.997014999389648,-6.899378299713135,-6.263859272003174,-0.18018917739391327,-5.364729881286621,-2.5338642597198486,-1.0606929063796997,-5.473896026611328,-2.2782676219940186,-8.00959587097168,-0.6243100762367249,-3.1013803482055664,-4.267034530639648,male_surprise
-532.2741088867188,84.31405639648438,-6.855851173400879,11.155517578125,1.3155992031097412,-17.17701530456543,-7.6867804527282715,-7.322194576263428,-11.401996612548828,-8.53326416015625,-3.441586494445801,-6.725826740264893,-4.535237789154053,-1.6646629571914673,-6.360808372497559,0.20509910583496094,-7.86693811416626,-4.458089828491211,-2.158539056777954,-4.311097145080566,male_surprise
-362.2055217282512,31.509634474943887,4.949032005919493,4.555505674390346,-2.5080972072071424,-9.803862176047549,-7.460120765445239,-5.572944043155231,-7.137864417230839,-7.203041576832947,-4.182297143423499,-2.66296846312836,-1.7714304985336353,-1.8136390669288152,-3.14884885800677,-1.3426170853503416,-4.625717507210955,-5.114989858443793,-1.5537552723787387,-3.8941773272116342,male_surprise
-587.3707885742188,81.05030059814453,-9.27571964263916,12.930170059204102,-2.55340313911438,-20.052602767944336,-9.705161094665527,-10.046151161193848,-10.59121322631836,-8.31712818145752,-2.7432522773742676,-7.553861141204834,-2.302187204360962,-2.5180981159210205,-6.110391616821289,-1.933014988899231,-9.555474281311035,-2.8887827396392822,-2.7699975967407227,-8.016986846923828,male_surprise
-613.4647216796875,67.90396118164062,-9.193798065185547,9.040360450744629,3.885938882827759,-13.071329116821289,-1.9502172470092773,-8.965316772460938,-11.521443367004395,-3.3717594146728516,-3.344160795211792,-3.163520336151123,-1.3053004741668701,-1.7365161180496216,-3.0860941410064697,1.6384021043777466,-6.601199626922607,-2.9161524772644043,-1.4160840511322021,-0.6758429408073425,male_surprise
-440.59638753281376,34.987201631778845,-1.2133310149224372,3.298566089464177,-2.2405107536760998,-10.454869641699162,-6.480158775471578,-9.104465052205798,-10.657490281753317,-5.49765605532205,-2.088942051200176,-3.718089961783501,-3.0040800503639598,-2.3629461799218485,-3.0678601801130605,-1.0345866890327158,-5.055813158459561,-4.780362227415593,-1.4871636005058615,-1.5749626332385653,male_surprise
-679.6507568359375,67.69510650634766,-10.183597564697266,8.433977127075195,-1.0102475881576538,-15.647088050842285,-4.993531227111816,-12.963118553161621,-10.392573356628418,-3.8922083377838135,-1.6929265260696411,-1.7649002075195312,-0.11376585811376572,-2.6456141471862793,-2.0449366569519043,-0.5325539708137512,-6.8098955154418945,-2.285431385040283,-1.2855688333511353,-2.5222673416137695,male_surprise
-533.7266845703125,80.71171569824219,0.8993500471115112,12.359990119934082,2.0277674198150635,-7.975719928741455,-8.337008476257324,-13.80099868774414,-11.122642517089844,-6.101046562194824,-3.2124452590942383,-7.549022674560547,-7.703061580657959,-4.970306873321533,-3.525800943374634,-2.3306615352630615,-8.631324768066406,-5.471634387969971,-5.601053237915039,-4.471800804138184,male_surprise
-402.21820002811313,37.52187430139071,9.523435378078359,6.237665788612526,-2.267589374399593,-6.969462475020587,-10.269292183287469,-10.565292749281546,-9.255050893173134,-7.052926912400408,-3.75081059579056,-5.457194995155707,-6.191269205644105,-3.7026498832855346,-2.2032513219293595,-1.3336431474664068,-6.200255880248754,-5.678802445164026,-3.9874218026206414,-4.369729066502111,male_surprise
-594.3070678710938,80.78388214111328,1.617811679840088,12.748549461364746,-1.9738504886627197,-7.701147556304932,-12.927456855773926,-16.552162170410156,-10.208861351013184,-6.398667335510254,-3.6155312061309814,-10.113276481628418,-9.941664695739746,-5.171064853668213,-3.564629554748535,-5.802117347717285,-10.064003944396973,-5.38846492767334,-4.365466594696045,-5.706567764282227,male_surprise
-484.6487121582031,48.94810485839844,6.94480037689209,14.110404968261719,-6.9014892578125,-9.723014831542969,-7.819180965423584,-10.275492668151855,-8.268598556518555,-10.66954231262207,-1.1301512718200684,-8.417274475097656,-11.502949714660645,-2.2167038917541504,-6.324444770812988,-5.352896213531494,-6.935638427734375,-5.75067138671875,-3.9134063720703125,-0.1586751639842987,male_surprise
-400.98374993990325,29.81520184051546,9.887796149734143,10.605725971509926,-4.989493231027058,-7.6127967097571565,-6.463955286825662,-7.6260577180676234,-7.463211005440418,-7.8601146938630695,-3.328204776806536,-6.2049494256696835,-8.240036168466213,-3.8700459677797956,-5.015434257456934,-4.548688110782383,-5.8890177088803615,-5.799756077080455,-3.1428022221946925,-1.6780622960452816,male_surprise
-532.376708984375,45.33138656616211,8.772462844848633,13.626721382141113,-12.263837814331055,-12.342022895812988,-11.870232582092285,-12.662723541259766,-9.612863540649414,-8.928465843200684,-0.531041145324707,-11.023564338684082,-10.397608757019043,-2.2497363090515137,-6.642998218536377,-4.764117240905762,-7.727321147918701,-5.7461018562316895,-1.4902119636535645,-1.71760094165802,male_surprise
-460.4032897949219,64.36553955078125,-0.7781679630279541,7.73771333694458,-10.282011032104492,-12.204548835754395,-9.517752647399902,-6.1925129890441895,-13.744014739990234,-11.56276798248291,1.2228742837905884,-9.255861282348633,-9.044334411621094,-1.8939443826675415,-5.471660614013672,-6.904754638671875,-6.9138569831848145,-0.6823580861091614,-0.5091592073440552,6.967396259307861,male_surprise
-370.7990432177326,38.26083460699176,7.241283178266057,4.99260597416545,-8.593228535632695,-9.736402710750074,-7.613226878563832,-6.252072883571407,-10.491515912275203,-8.151210164598913,-2.0028978227322187,-5.879237959703982,-7.424397993509172,-3.0791724496810757,-4.12832653172378,-5.831792931040867,-5.30317995870185,-1.5268041510098387,1.503234968308629,3.6769169190344106,male_surprise
-511.7496032714844,59.68021011352539,-1.9553714990615845,6.91121768951416,-14.614495277404785,-13.871341705322266,-10.766645431518555,-8.993560791015625,-14.810632705688477,-8.625092506408691,-0.10924309492111206,-12.562952041625977,-8.148130416870117,-2.188119888305664,-7.78633975982666,-8.032331466674805,-5.523440361022949,-0.5536099076271057,3.4667375087738037,5.047407150268555,male_surprise
-494.1556396484375,63.601558685302734,-5.428253650665283,4.537070274353027,-5.389542579650879,-10.483965873718262,-11.38253116607666,-12.812872886657715,-14.582507133483887,-9.45996379852295,1.857430100440979,-7.601492404937744,-7.544107913970947,-3.5064799785614014,-6.266144275665283,-4.500115394592285,-10.192547798156738,-4.8454766273498535,-1.746685266494751,-3.181633949279785,male_surprise
-478.34254109987745,58.36289502207545,-4.669894281484292,4.341675501739973,-5.3049339639305915,-10.570249138657717,-11.739966375056865,-12.873364619247361,-14.612950600031565,-9.09362865595475,0.8731101979033179,-7.281289330258087,-7.7021370639320095,-3.49654930497775,-6.138157017462572,-4.455891069133627,-10.184250226102849,-5.146959773448436,-1.6586648577893277,-3.170556510475626,male_surprise
-551.017578125,62.43778991699219,-6.7405009269714355,3.0257391929626465,-9.124589920043945,-11.888408660888672,-15.756834030151367,-16.754146575927734,-15.830727577209473,-7.120203495025635,2.0575461387634277,-9.95223331451416,-6.10066556930542,-2.958939552307129,-5.322522163391113,-5.553068161010742,-8.430825233459473,-2.06843900680542,-1.786109209060669,-7.126015663146973,male_surprise
-517.1087036132812,74.057861328125,3.325256824493408,6.462890148162842,-2.3865697383880615,-9.904237747192383,-6.221646308898926,-11.76602554321289,-14.204870223999023,-11.370646476745605,-1.5984102487564087,-9.119379043579102,-10.23581600189209,-3.7341318130493164,-5.343069076538086,-4.225292682647705,-8.781876564025879,-8.896471977233887,-4.482325077056885,-4.027374744415283,male_surprise
-350.61415002865385,30.851958120513476,6.890088676511898,1.3041669384532384,-4.294216984383458,-6.805603151248208,-6.521005372144185,-7.931945467169206,-9.01289075239164,-7.717505948395033,-3.7600865772798753,-5.750404936210167,-6.077988654100609,-2.535572780741313,-3.0646527664346306,-2.341151595818634,-6.519688700412081,-6.065562395246535,-3.2884094098320102,-4.07386098234182,male_surprise
-571.6234130859375,73.78438568115234,4.313182353973389,6.377298355102539,-6.7043657302856445,-11.821500778198242,-10.244871139526367,-16.192663192749023,-16.759531021118164,-11.372520446777344,-1.6265116930007935,-11.651756286621094,-8.391803741455078,-2.3168814182281494,-4.019211292266846,-6.23546838760376,-11.066505432128906,-8.297123908996582,-2.1449625492095947,-7.716141223907471,male_surprise
-681.8487548828125,65.89002227783203,-21.20912742614746,8.854900360107422,-0.9107838869094849,-13.39528751373291,-12.941143989562988,-13.152207374572754,-9.863655090332031,-0.5837528705596924,-9.507258415222168,-4.320247173309326,-10.19672679901123,-6.02064323425293,-9.03638744354248,-4.524724960327148,-6.688543796539307,-5.352545261383057,-7.092963218688965,-9.273017883300781,female_neutral
-649.5398597610057,55.62274739331715,-17.374182829069518,6.122632710149007,-0.8315814752817619,-12.63766045766573,-13.17188816069454,-13.580621232152142,-8.35783403996393,-1.1829019031818389,-8.723705696037662,-4.3149732838172055,-9.319946017329444,-6.590305924029041,-7.9345840824195095,-5.184063027244677,-5.991023606757692,-5.16101298091991,-6.939389219555737,-9.429179460437744,female_neutral
-737.12890625,60.09506607055664,-21.789175033569336,8.475520133972168,-4.659976482391357,-14.577277183532715,-12.66592025756836,-13.233774185180664,-7.831729412078857,-1.6066042184829712,-10.047019958496094,-6.407340049743652,-10.751922607421875,-7.123934268951416,-10.32573413848877,-3.1024200916290283,-8.411975860595703,-5.905528545379639,-10.585060119628906,-7.379082679748535,female_neutral
-621.230224609375,72.15709686279297,-26.27863311767578,13.431629180908203,-0.9697014689445496,-18.418792724609375,-13.486130714416504,-14.102307319641113,-7.200777053833008,2.5225179195404053,-8.284126281738281,-1.1977458000183105,-10.277009963989258,-3.1710195541381836,-6.894437313079834,-5.009718894958496,-6.378264904022217,-6.604446887969971,-6.79810094833374,-8.175790786743164,female_neutral
-439.74734840585904,22.168495043859007,-1.0095793100827373,-0.3026828709475675,-1.3126574302415563,-7.095516677797923,-7.393086716733318,-7.6503173346760835,-3.181873301518836,-0.44856774759582063,-1.023110043469761,-1.6416565069489064,-3.653971941758217,-2.9169708432896915,-2.3215899448903365,-3.7294046050984173,-5.054926199747616,-3.6229205751632416,-4.928542789827795,-4.380883927651149,female_neutral
